Timestamp (UTC),Accel-X,Accel-Y,Accel-Z,Gyro-X,Gyro-Y,Gyro-Z,Mag-X,Mag-Y,Mag-Z
2021-07-18 19:57:01.331728,-0.5824506513085445,-1.0365981335346697,9.94433979836624,0.3198038221598449,-0.2621129933036498,-0.7015049374065312,25.032827353203196,12.74013221406622,46.38077154970907
2021-07-18 19:57:01.949033,-0.49703661950749756,-1.020746779690982,10.059968995953938,0.3512911240857301,-0.2556778785764381,-0.721864677439043,24.30004500181258,13.526794870645842,46.586203032970914
2021-07-18 19:57:02.566254,-0.6085758054930026,-1.0001510710563615,9.783083666828084,0.3741760314382089,-0.23933870361522838,-0.7648787257313463,23.78978158600715,13.968253261847826,46.805666247826785
2021-07-18 19:57:03.182790,-0.32212481126704884,-1.033911243321301,10.017815048520971,0.35577965967794056,-0.23619886596843792,-0.8542940465413653,24.042659397092255,13.788591021263922,46.72025723113393
2021-07-18 19:57:03.804750,-0.3788417928265506,-1.110563109346009,10.062445403374012,0.3414505935769961,-0.23438309194972393,-0.8408852365583501,24.507359502449376,12.86502984352767,46.583730371257616
2021-07-18 19:57:04.421788,-0.48687577161543527,-1.2077876478512761,10.379059396635022,0.3273793881630754,-0.19844207777865264,-0.8605868427791694,24.961899454408815,12.015021226249775,46.52344866037586
2021-07-18 19:57:05.039297,-0.31125130228571285,-0.9437278019802116,10.406693000950044,0.3258510891798006,-0.20605897508894977,-0.8812108958684364,25.20729247206703,10.85248247841439,46.56347681542394
2021-07-18 19:57:05.656490,-0.4872851275006721,-1.1479490395698244,10.300152936763093,0.3415671521254792,-0.1639738701228059,-0.8707524701441417,25.706407074384572,9.797444630582891,46.53361047493103
2021-07-18 19:57:06.272966,-0.5396939808072235,-1.1523926787362646,10.507973140843305,0.35161203004355895,-0.16332274048308706,-0.9066246631304281,26.105895895486587,8.898353296848788,46.51334221507677
2021-07-18 19:57:06.890585,-0.6000225784128862,-1.0389212337197689,10.307747455295345,0.368658609193006,-0.04877150572396838,-0.9478726879347159,26.623551329182188,8.151931963544657,46.42979652764403
2021-07-18 19:57:07.507546,-0.5300152253509114,-1.1163193712595991,10.049818812934548,0.3576693683403692,-0.031043090380938387,-0.9552999957402131,27.189659239509414,7.118087446047884,46.447968061692194
2021-07-18 19:57:08.124889,-0.7029026888082448,-1.0939685959013252,10.450402749530879,0.3689031594145096,0.004170851789517704,-0.9730500042702696,27.832941226225266,6.162983309764925,46.30678108574476
2021-07-18 19:57:08.743642,-0.6888697953041409,-0.9236127363866853,10.290645866993083,0.38138801538556616,0.050841065043450095,-0.8794759237404897,28.339265109317644,5.5643041997401745,46.27794198852956
2021-07-18 19:57:09.365096,-0.4898568265841863,-0.9255894524327768,9.921161706607053,0.37813735971613555,0.0989470384764144,-0.8544300605640298,28.713351214465636,5.276126898031892,46.31671342948435
2021-07-18 19:57:09.981849,-0.7009365385148679,-0.8813282682299146,10.17164446079057,0.3799659220090408,0.11679937041602675,-0.9039884817255683,29.201301041845888,5.1505921662077565,46.21308990995276
2021-07-18 19:57:10.599071,-0.6223098336675185,-0.6723253243196452,10.051206414570704,0.37591122531140253,0.1475697639211191,-0.9082130346587974,29.216264700999137,5.191470591845929,46.225167142608456
2021-07-18 19:57:11.215194,-0.5410313469316356,-0.9825529389397802,10.013117262063846,0.3832323182218077,0.20836093616746448,-0.9121555893227407,29.294616252185996,4.746332614919753,46.35051950965701
2021-07-18 19:57:11.835145,-0.373815609206823,-1.063673764638073,10.331211792203925,0.3819816955476,0.22216021987918091,-0.8905232293761963,29.60342215338236,4.595690936730776,46.24122175039948
2021-07-18 19:57:12.452564,-0.3641873333373522,-0.9440681520608099,10.44106673919905,0.4280106890856788,0.20458750122358932,-0.8629036852962316,29.241230779327076,4.889784163411209,46.421159525724185
2021-07-18 19:57:13.069774,-0.14742364194856716,-0.7934890798151129,10.219517289362257,0.44147804898063603,0.18857799293503089,-0.9330459463720253,29.12508088869056,5.508148368739414,46.3899882702503
2021-07-18 19:57:13.686753,-0.2024734374066376,-0.7650051528002577,9.971494680193471,0.41555038087425034,0.20583460427289452,-0.9116324143918081,28.990377457473322,6.102536803976243,46.412262676756846
2021-07-18 19:57:14.303327,-0.3587111328774988,-0.42429552550081295,10.384302990522123,0.4020644427983195,0.13660721441521056,-0.982023299369721,29.095106262828814,5.6138809901071465,46.36496395775608
2021-07-18 19:57:14.924589,-0.6010559307299002,-0.4184002191018017,10.448301550142892,0.4035057273897395,0.11645518063783425,-1.011131617134605,29.787130360703987,5.017607261081228,46.19928944814278
2021-07-18 19:57:15.541197,-0.496154309759101,-0.43521762321049184,10.218951295972142,0.3959947439048788,0.09438401116486131,-0.9471270914974346,30.0912632437765,4.725399328189889,46.135598876630354
2021-07-18 19:57:16.158536,-0.5026053429861632,-0.6039065983153349,10.26198952969137,0.42451328462320304,0.05860153570365584,-0.9538470891822635,29.94464926990932,4.482391126907709,46.20193390786052
2021-07-18 19:57:16.775323,-0.4315203249977194,-0.40968001245530283,10.466849420583241,0.4025238605832458,0.03412929119469968,-0.9560520103516286,30.098168906652344,4.569452814092495,46.13104347728924
2021-07-18 19:57:17.392407,-0.5879202456394486,-0.31952416028072284,10.32243324059915,0.43337127595625397,0.02111946375984794,-0.9454189651578215,30.12197798665901,4.769060193584719,46.042701485712364
2021-07-18 19:57:18.011625,-0.5039421025323227,-0.44791389430962436,9.98338302175892,0.4531302774784614,0.08719863568013592,-0.9580558831005028,30.203284786991954,5.160824779266774,45.959331647332334
2021-07-18 19:57:18.628937,-0.5625137526797983,-0.5936006453171085,9.903637253850633,0.46623985411539504,0.08127301744674162,-0.8850054253113411,29.349226219001938,6.112392358277454,46.170864061305856
2021-07-18 19:57:19.245938,-0.48780640686768983,-0.543472581429699,9.97355871229331,0.47353126419146724,0.06961681578772619,-0.885054361222169,27.848723379051737,7.213990526413376,46.20237773173978
2021-07-18 19:57:19.862411,-0.4560772603391623,-0.5303670543979355,9.918746999881801,0.4588703528146403,0.030994144941278418,-0.9870966198070006,27.270235379777503,8.334259628732251,46.21963324324156
2021-07-18 19:57:20.479871,-0.3721805310662264,-0.5386881841089459,10.037968456958422,0.4755869739016989,0.018619534392451342,-1.0598797367596,27.325075391264015,8.751508219536971,46.17573792621865
2021-07-18 19:57:21.095737,-0.46648345331908847,-0.5566752255774876,9.719010032769617,0.4976061631145356,0.017770879185097732,-1.0421737562670228,27.326953581306395,8.980253176577067,46.21027233216623
2021-07-18 19:57:21.712770,-0.4534071251331181,-0.6744742843086464,9.417800109628084,0.497503037306144,0.06759000972586482,-1.1482789879337376,27.452772189893587,8.830365615903728,46.15616238220784
2021-07-18 19:57:22.329945,-0.5640692592077261,-0.1850664307419434,9.648300832759638,0.4848656000070893,0.10328982103087078,-1.150029296784854,27.593485260928848,8.52705393728478,46.11285734045827
2021-07-18 19:57:22.946803,-0.6885830218262521,-0.17225497173898763,9.508643725846907,0.4985525206319802,0.11643513371557962,-1.0740737115975265,27.52742879042657,7.8599840742581915,46.21357544441598
2021-07-18 19:57:23.565401,-0.8871116857282605,-0.21795537694461897,9.26980918093167,0.4929448697909905,0.11938478833489236,-1.0785805741076704,27.974378175823265,7.244779367444451,46.14525576296883
2021-07-18 19:57:24.181681,-0.7316727434012987,-0.11259027678955036,9.56870660241224,0.5266526651688712,0.22244704262945328,-1.0578782999225096,28.20744165294862,7.2509813493204245,45.82704954689346
2021-07-18 19:57:24.799040,-0.557118940563688,-0.03598469709673813,9.8306812110533,0.5364307618808745,0.2108515156186059,-1.001222691071621,28.11797602513078,7.333375302959478,45.76040247853755
2021-07-18 19:57:25.419987,-0.674823116858833,-0.12311662064823103,9.658777410530934,0.5309666096879868,0.1906714187545539,-1.0222505458723272,28.10646046324358,7.991746801257278,45.548665071803484
2021-07-18 19:57:26.043646,-0.7291974839954407,-0.2657470825497992,9.872445583765746,0.5242768739287589,0.2317474123077373,-0.9466504720628964,27.650597872961267,8.65829657707413,45.71615762794879
2021-07-18 19:57:26.660291,-0.649719484182498,0.006417845440601866,10.166546387586312,0.5491341560752467,0.23132117975333752,-0.9629780888452191,26.9027008983087,9.45380062683446,45.77520580680803
2021-07-18 19:57:27.277280,-0.31511208953242015,-0.2333248563925565,9.579920385887318,0.5731586891627262,0.2811465672855106,-0.9689157345180168,26.183553628660096,10.70125572446067,45.70522531182819
2021-07-18 19:57:27.894173,-0.19848976772591664,-0.2134461692776526,9.511495037563343,0.557796759032329,0.33849101283874955,-0.9431888188615012,24.97606451471875,11.540914713526593,45.863190579768876
2021-07-18 19:57:28.511204,-0.26245408663806935,0.08880958482052259,9.84694695033344,0.5524573202169616,0.37481523016487983,-0.9658956543015068,23.827825765442686,12.281914195769346,45.926823705025846
2021-07-18 19:57:29.129455,0.004063444700097674,0.31746210848694423,9.396051590443442,0.5320856056691483,0.38816567011660363,-0.9934976516251747,22.659759695995568,13.186050321807002,46.020481421728405
2021-07-18 19:57:29.746487,-0.1463855938101547,0.24800386621964643,9.098629656862606,0.5494725131939728,0.4552555220647966,-0.9826921302118874,21.217130643222553,14.027971663419839,46.326942580867126
2021-07-18 19:57:30.363452,-0.013522185989597035,0.40106499168208387,9.179772831331215,0.5811201630655415,0.4212832785432956,-1.0302447246173512,19.933158849685128,14.72139666423767,46.525448833295904
2021-07-18 19:57:30.980913,-0.21954215069460842,0.47341496401278294,9.248268073765676,0.5956004837637829,0.38310891932206736,-1.0439098897375554,18.69764743855795,15.54313883663628,46.69428738670405
2021-07-18 19:57:31.602898,-0.16830597519968082,0.6070153747912421,9.096563570659873,0.5832751396590887,0.41220339261361977,-1.1125876724219974,18.176694013049303,15.75095050694652,46.58566239347467
2021-07-18 19:57:32.220365,-0.21777920189993638,0.5296101801553084,8.892294499477572,0.5640542316565054,0.4455609335158025,-1.161320829736131,18.606037426497267,15.690386986004885,46.58821138183015
2021-07-18 19:57:32.837245,0.031210667039402173,0.29117074820650135,9.152021722895606,0.5702538897438696,0.4660032024718757,-1.0312052737713697,17.828367626902278,15.403340860570056,46.757476059779684
2021-07-18 19:57:33.453512,0.19237616866703516,0.6188227984883756,9.136333739030238,0.5648073988266423,0.5332689131589397,-0.9236331232804733,16.205401500094204,16.06623706396167,46.90479420525766
2021-07-18 19:57:34.070582,0.45481370096833534,0.6009121223348788,9.051293199914415,0.5590151291911678,0.4902861889563943,-0.9908823391488032,14.630744653083378,16.753486096202487,47.01966631786183
2021-07-18 19:57:34.696929,0.4119580239040558,0.5727224716657919,9.363388688778025,0.5734416859455395,0.5123963900685304,-0.951095014440074,12.876546921047817,17.428994280353,47.253095566561754
2021-07-18 19:57:35.313465,0.6214160213595914,0.37723597012210863,9.162864568570562,0.5923823764395728,0.49424178806398716,-0.945833258264947,10.924315057173358,17.904023952342694,47.39657566969264
2021-07-18 19:57:35.930231,0.9773152324304806,0.3760841809660733,9.016018823622982,0.5712547409164742,0.4694509913703281,-1.0483177484191064,9.390814696687455,18.638210363645754,47.47901314563278
2021-07-18 19:57:36.547184,1.1391014470374357,0.32977736487817566,9.10621693854204,0.5686064869327692,0.4932719676081978,-1.007288780977657,7.598974808247929,19.197896341821412,47.67796496943403
2021-07-18 19:57:37.167826,1.0281168147731639,0.3511969630981433,9.045269442579647,0.5808877707004181,0.3546323387591334,-0.9976006309937276,5.802571912839329,19.611465346901923,48.05607704802414
2021-07-18 19:57:37.784924,0.655360967914141,0.37807751956813185,8.50637846701758,0.5771063891656166,0.31785399014846966,-1.099373202216676,4.255538991500529,19.925620727643626,48.284281276070075
2021-07-18 19:57:38.405386,0.7816713658029724,0.39302196948904156,8.504820212603798,0.5385990434132486,0.33009077999339576,-0.997804155919635,2.7096824092956293,19.61888950690534,48.53411493046023
2021-07-18 19:57:39.022475,0.5799189843029191,0.6030098434660323,8.742058000269946,0.49925555360013113,0.2571216677930323,-1.0307721620278238,1.4723845978906132,19.02815464409374,48.67010682246153
2021-07-18 19:57:39.639108,0.5074569669199278,0.5369980495583859,8.616849137967453,0.5052492991571896,0.22251340005219888,-1.0394939245767867,0.7383983675242667,18.436405620161647,48.85340250246519
2021-07-18 19:57:40.266188,0.150031210909291,0.5143616972322236,8.92877101475916,0.5175060999316585,0.2472911012421241,-0.9594592133885256,-0.08138960910325377,17.404069337696136,49.03741914938468
2021-07-18 19:57:40.883102,0.1624933406012986,0.5330763458646386,8.960569410929617,0.5204462754518493,0.21207824509677273,-0.9628765440176128,-0.5864850420824546,16.493991273387365,49.220376125587904
2021-07-18 19:57:41.500475,0.11324269271470239,0.21557625378210687,8.936742525679,0.5211495421325066,0.17095799605871437,-0.970273306947148,-1.1216573448038698,15.956252743062072,49.24489853964533
2021-07-18 19:57:42.117693,-0.1573515203116882,0.1741700502365826,9.193013856896235,0.5266251482607099,0.1905290462413588,-0.9200619279934774,-1.5592996688287046,15.390624826615294,49.352817496535145
2021-07-18 19:57:42.735834,-0.09734763500336174,0.1168481599816058,9.246609224229557,0.5312193136597688,0.15695776657049154,-0.9276478178689691,-2.0806733550010876,14.82563401253121,49.36799542695094
2021-07-18 19:57:43.351539,-0.04260324031361845,-0.0025652815594088274,9.213994986591114,0.4964623231849474,0.18636139210920422,-0.9195092810752847,-2.440571790537833,14.657452576432748,49.327033047034384
2021-07-18 19:57:43.968824,0.16809718324929557,-0.08671915331929414,9.250454255810743,0.48334580806966126,0.21283919873188492,-0.8880109614413343,-2.749585281849722,14.22518662387032,49.43251383295124
2021-07-18 19:57:44.585720,0.05767484930445632,-0.19366813353363455,9.403487593285574,0.4730798986042057,0.1901492148617306,-0.8973257443227466,-3.1516480663099142,13.59621274672527,49.66851502552176
2021-07-18 19:57:45.201944,0.03180783181089569,-0.2537144809821754,9.551390863200615,0.48707522437227724,0.17840390419637822,-0.8713088070971411,-3.509491929290279,13.03777495997601,49.79686049321849
2021-07-18 19:57:45.825117,-0.12897734558344898,-0.024724930319647953,9.20667686419317,0.49453677514671984,0.1409541454309075,-0.8808465939075161,-3.885930147300952,12.65421466511197,49.846370880298764
2021-07-18 19:57:46.441346,-0.3040803131613977,-0.25807384592249516,9.026978334276762,0.4832420040180292,0.09070594317143676,-0.8670216606755812,-4.231524547470359,11.88280340059597,49.9368874709439
2021-07-18 19:57:47.058600,-0.39882924745571235,-0.29239621734722476,9.287651104832836,0.48653834687725295,0.116441526321445,-0.8414594709690751,-4.566766877179484,10.942950656376626,50.08621798904456
2021-07-18 19:57:47.675805,-0.3647284077973139,-0.24605847902141376,9.175676664424468,0.487035829480512,0.07757250006371208,-0.84259293856983,-4.724379697585873,10.093319097856545,50.081846777790915
2021-07-18 19:57:48.296584,-0.43667565089797866,-0.5821424765420096,9.15440599899815,0.4842948256687808,0.054853275296004006,-0.8507008420920902,-4.7192026733166905,9.254531241459206,50.17703706933667
2021-07-18 19:57:48.913035,-0.5872746293838527,-0.6646379806336427,9.446257957384624,0.48815089905439524,0.06758164118738538,-0.8220900797241377,-4.926220757923685,8.353034526726272,50.31649023700015
2021-07-18 19:57:49.530289,-0.5388053954875904,-0.6323637323372915,9.564885740235336,0.4955904741789033,0.03510322168172089,-0.8437145632630008,-4.971051857129856,7.604584871181135,50.412889809069064
2021-07-18 19:57:50.147591,-0.5905757058181422,-0.738490055747643,9.385560844167395,0.4707027059867245,0.06318350199801556,-0.8384618615269139,-5.134946866156066,6.89979608103083,50.424537860008336
